,mean_0,std_0,skewness_0,kurtosis_0,mean_1,std_1,skewness_1,kurtosis_1,mean_2,std_2,skewness_2,kurtosis_2
6314,66.45721435546875,41.346413137653904,-82.76674794357379,32.329115149494925,77.99945068359375,53.28712794915246,-119.66018491408781,35.349986857035084,104.79412841796875,67.8996265766977,-121.88918579378242,11.794109035257904
6315,111.72015380859375,42.892780786849045,-133.10771467334126,144.7436250770117,102.526123046875,37.23564440251836,-126.17920595554465,222.57495342511655,113.87152099609375,41.34156987686651,-133.93590152248004,176.078620822865
6316,92.1002197265625,68.73658846423585,-111.73940359434522,7.57112121123363,95.0684814453125,71.36430710688877,-112.08672045212839,6.073367331168243,99.29296875,72.92445948638795,-117.39177906523022,6.80172957497054
6317,84.78375244140625,65.08916887220079,-104.63677502325393,7.179718564547025,110.6322021484375,59.37556827963374,-145.90715497522973,46.93243344158514,140.76995849609375,58.272052293231226,-188.975402648071,127.26602894596083
6318,122.2305908203125,81.06311997848975,-166.41081042899538,17.844735727038476,109.687744140625,67.98091059453867,-162.0895827732005,37.80882136853557,98.01904296875,61.93103131948497,-128.42971938769364,24.834456036641683
6319,16.75921630859375,2.9842431697138943,1.4237701580524214,0.282573560672784,49.28118896484375,3.1557429438673945,2.4146916271044034,0.16798702887707367,93.9705810546875,3.0310468286087566,-1.789269694187877,1.0721696542127923
6320,128.1622314453125,62.88388395006825,-169.51336887155657,63.3420310597227,132.48297119140625,57.68426405350664,-171.37310649557958,96.97811021409265,139.7464599609375,62.28258512482767,-184.84542057625907,90.44817394808666
6321,120.667724609375,51.615306229890855,-158.04554105221274,116.25426630474547,128.2679443359375,52.703896125147516,-165.16776190949787,124.3259425205965,140.0352783203125,49.22268189226059,-189.79580980153506,268.3068559843524
6322,53.89422607421875,66.09672057347498,-80.06799032585597,0.807460985998357,74.91363525390625,73.43040972831973,-102.91221063362718,2.9209745150114035,79.684814453125,77.52947019612189,-105.83975030585557,2.137023501734762
6323,66.03717041015625,50.25222051512204,-111.61128812952364,36.23656514565302,80.97015380859375,43.0265338774301,-121.56362176417426,99.28545409942507,101.12127685546875,36.45867672885097,-146.26051918163307,380.1423831697589
6324,28.2554931640625,29.929150659192075,14.301808199322391,3.0559812979145367,95.173583984375,46.81670224219924,-144.1302411311101,126.70535326109142,186.2001953125,36.08089374608867,-245.116538332192,2224.000488814895
6325,87.68798828125,68.53082472690565,-103.27650525335207,5.264369962414083,100.89886474609375,68.51780009147448,-125.01793913531876,13.253147342176927,102.639404296875,66.76941851670719,-124.66888615619368,15.135575133665654
6326,56.62225341796875,66.20658638284398,-82.63276108683979,1.2816079723940805,67.63916015625,64.19481605912564,-88.09088448145599,3.1557452839461533,73.3360595703125,61.21348344258917,-89.41697876596491,4.965645893006023
6327,95.99993896484375,61.83805962085208,-119.37173951930394,17.910921007917,102.06585693359375,66.43226969117741,-118.37490386908289,12.029424226894177,101.10198974609375,65.2332001087754,-119.11750151341779,13.637614822479577
6328,89.008056640625,53.78806844608621,-128.95513199746907,45.24046942562984,90.93035888671875,52.83578648246669,-129.42389123177577,49.80297602918129,98.85003662109375,54.10373051837108,-140.07568833007468,59.544162081047055
6329,57.175048828125,41.57311010598479,-66.86085659624138,14.445459781403903,104.40350341796875,64.8571613761274,-147.58583032578878,31.917060582610077,150.68035888671875,78.74088916771248,-183.30709660374572,31.771041588149117
6330,19.74505615234375,13.938879598962966,17.35538185095603,4.171302757500543,21.13739013671875,14.538409137829564,17.8873712160922,3.663551918649225,18.94110107421875,14.993561774510853,18.93570468012481,4.256033582320338
6331,55.095458984375,52.06186499729302,-86.36755702494031,10.730236264710475,64.8848876953125,55.47882550338854,-90.20748180837884,9.221926713282475,76.098876953125,56.037669901214805,-102.16515240643287,15.373379501314705
6332,66.1336669921875,61.834922937274186,-76.56226381689552,1.8544132435001939,90.79351806640625,77.58396585184946,-105.5442401762744,2.300272905928588,77.83551025390625,68.41168699311926,-102.79125630438185,5.1738111027032225
6333,45.56365966796875,64.63611976825862,-71.10607680473352,-0.3710658739176931,45.405029296875,66.41541215543637,-68.85774048805325,-0.9122312947739506,47.26666259765625,68.41475611619117,-68.92033461002862,-1.1618812295027738
6334,87.3602294921875,65.98682800426552,-116.65715901857956,11.732139586321894,104.6527099609375,65.78811198606681,-134.78906049100382,22.03884867946416,120.11456298828125,58.415586406240905,-153.09444358095158,61.79864059182819
6335,135.33135986328125,62.138593779321035,-201.65631364822235,118.52857872637001,138.7213134765625,58.0835356542204,-206.99920294254338,173.00506142022033,142.41900634765625,51.14536677517664,-214.10778008690883,331.7363377491147
6336,82.53619384765625,42.9754345205718,-94.09500306854102,41.15191375087122,95.19219970703125,44.978177870669526,-119.51577514435965,79.20532972114144,93.9132080078125,41.446562467740065,-112.72103847965465,92.09267610260399
6337,61.2406005859375,39.22383989668603,-64.66044762593566,17.69739026938369,83.4412841796875,48.61423748895104,-114.05778567424099,46.43135915127851,117.0133056640625,59.75913725988053,-161.03699639662202,65.27943561033142
6338,166.30419921875,68.51213639880939,-187.9539537566783,65.3072955390825,187.2293701171875,68.54472729777181,-205.98022181099668,93.56779584240854,177.5699462890625,74.88863877697477,-193.89510148967423,50.512932509073416
6339,45.9815673828125,41.203668963089605,-57.29874043004935,8.15962485835364,49.488525390625,47.6020233511392,-69.65732618742803,8.203492248401991,67.10211181640625,56.51988972913302,-99.05402997120561,13.167211938990677
6340,131.94342041015625,55.2851442719288,-166.83948070553677,105.7014551974608,122.92474365234375,47.2980288001167,-166.73636785330885,198.95267639995552,127.62286376953125,48.86459305365004,-201.11652689230525,324.18719317671554
6341,66.773193359375,54.63379460415806,-97.60630912872259,14.667810064623197,65.9239501953125,52.68289341351132,-92.75936802195434,14.347368880925789,70.2816162109375,55.34805896132492,-100.86248806516384,15.574455949126468
6342,133.95745849609375,37.34936816114634,-188.456555297814,798.8221314736841,153.48199462890625,42.86476102033055,-221.2568298435268,780.0139843281398,155.39361572265625,45.71881446256121,-221.58808624124526,610.3076865728474
6343,126.0028076171875,70.7213097604015,-166.1684401206549,34.43082433707137,149.47283935546875,72.66557312223031,-188.71544920521148,48.84668660816132,169.53692626953125,70.14968460875951,-203.37537270140916,74.58747124051087
6344,137.54180908203125,78.33617372152398,-173.8802076493874,25.59370419687243,135.4832763671875,75.19803745781937,-177.5167308848613,32.774130323952406,136.96240234375,72.72196660060834,-180.3387891423896,39.920433069314896
6345,118.9241943359375,52.01423089324073,-180.95475199834527,173.5274536419692,124.73907470703125,53.79915400091478,-187.01426576546953,169.156871423694,144.9129638671875,53.8800445171728,-206.61531137150996,238.49557257108825
6346,11.2623291015625,23.55166013599091,21.210565051324092,6.87347127636573,17.94561767578125,33.300682546911204,-18.385704740346444,3.433137564990022,43.58441162109375,72.1739296881592,-73.3226858872724,-1.1558580097790334
6347,118.6004638671875,76.4170424048328,-134.77011560543696,10.227911495099367,126.7037353515625,79.01339953060548,-142.14106167910865,10.86725035709135,130.63409423828125,81.71853541549805,-145.48034200943505,10.098138254085242
6348,153.12713623046875,44.12840412630363,-216.42718144562053,638.0884999425648,160.660888671875,43.04450984418207,-222.96903656739875,784.919553185666,153.7662353515625,40.99534072929527,-221.23641349143008,930.2059505306806
6349,121.90966796875,68.34485841784574,-137.01705747263935,18.930860089997495,152.4759521484375,52.958439795078554,-203.47721534028906,256.36202162152927,184.638671875,43.918807241159044,-240.54749605610925,936.8237911789447
6350,74.144775390625,37.084352248459616,-80.46060852220546,44.38298471252608,82.36688232421875,40.92112899516681,-91.1858864635676,45.009398955193795,97.90234375,45.304335033494844,-129.0505805504018,99.26200228795581
6351,76.96331787109375,60.31299635180744,-113.038953283296,15.392822801047174,91.668212890625,62.56722868875219,-121.5091311254902,17.49951361073452,84.12445068359375,77.42075524427386,-118.42481858373426,4.341781368595983
6352,114.13482666015625,73.30397983708187,-126.63262341733835,10.52490034423165,133.27264404296875,69.44597259073768,-161.91228355206107,36.713814000850206,132.93011474609375,70.40026336160481,-162.75387928894753,35.0109331589548
6353,65.33740234375,74.1176955289208,-88.89077427971691,0.5086483171350267,88.947021484375,71.87362346450544,-117.01980912394274,7.352983418338725,135.519775390625,58.88413854358288,-177.201980456643,100.1783450193239
6354,22.0753173828125,32.697703820059694,-33.433825711463484,7.053017881905916,47.0797119140625,53.22129708484724,-69.4509658929386,3.4292711705322603,68.56903076171875,60.35175107485127,-90.24160266700704,5.872135199043426
6355,36.15252685546875,27.843304827946604,-36.260120647437944,20.250802685643613,71.415283203125,23.8117161907146,-55.929694162842075,104.40778130424991,111.1875,30.220699022591493,-176.872911069826,1526.4253211062783
6356,58.7698974609375,69.18804011256853,-76.35270306685885,-0.2282819611142269,65.1328125,71.1665994374347,-87.56341954294342,0.8593682936745273,75.1075439453125,78.19947875942101,-97.18663832576382,0.6719224541678565
6357,141.41448974609375,48.58094699213599,-206.5869467645487,364.58196269839084,138.94384765625,47.95837526488052,-205.75935905138314,378.4859374517881,138.690673828125,47.95543275987175,-201.5948678913791,353.44402883983037
6358,107.4266357421875,80.09335976123067,-134.86558727722138,6.905946588723406,106.0318603515625,82.50329855832393,-133.7502038564056,5.393366932078445,106.62286376953125,79.28134572201796,-135.88378632314198,7.5286014175894955
6359,161.2076416015625,83.24855406029202,-184.2842419801415,25.343364171637422,158.35272216796875,85.00714175340765,-177.91316879052098,20.229957771598944,161.2037353515625,85.92669247787775,-180.07636355540745,20.088986011170945
6360,114.923828125,54.793883656177435,-171.1839402465522,114.82901889045976,121.653076171875,50.57440571077533,-183.09427491040265,202.85204264254793,131.49249267578125,44.21221729888508,-197.02437364917452,455.4400171465246
6361,92.23162841796875,73.88218340402184,-100.65163043291948,2.494051415650528,103.1778564453125,73.62486973337703,-122.27797742946322,8.349137249061954,132.67291259765625,78.1361937834698,-176.62948108303982,27.675193380969148
6362,112.88006591796875,73.13936796676388,-164.88711554895391,27.83884818000144,120.65386962890625,77.75051893238069,-170.97275630368705,24.28865755507541,129.25128173828125,82.97059881748798,-173.01762953342538,18.734747613312464
6363,88.81024169921875,36.04451207429507,-111.34957009075313,159.02227127179845,112.55572509765625,40.05458702306755,-154.97706317334152,311.20398480442964,155.47991943359375,38.84871294086173,-227.63593200858907,1284.9266032784967
6364,86.2945556640625,55.74616285008004,-101.85224187670661,16.99045731526902,111.6761474609375,59.36579268579364,-121.71577534537971,25.73363534848526,142.20135498046875,53.57522498366896,-176.7789727476506,154.68801674253874
6365,101.3800048828125,70.45424691804631,-116.99640963054624,8.766809275675037,107.00994873046875,64.3036379048659,-132.31216612937985,23.312188294714414,140.51611328125,59.4286238864897,-176.46818834349074,95.3712577155816
6366,41.16973876953125,59.628531978887,-61.128120886083224,-0.6133052812995756,38.525146484375,58.545241190824584,-61.48361873229205,-0.33890677844395656,43.709228515625,63.000403394902456,-63.42352312424102,-0.8328963982823643
6367,62.8759765625,43.08631359223252,-55.78855233708693,4.427758284598669,72.4742431640625,46.29972196004626,-66.15160618075086,7.129886063962279,71.7503662109375,45.56562047101804,-65.52729510239394,7.419694503875979
6368,74.94818115234375,52.27441828928189,-110.92987982250185,29.926455612526993,110.4979248046875,80.8951596275223,-118.64809433741435,3.500647913283572,108.9564208984375,73.67891953516772,-126.86481711953772,8.912807242128313
6369,84.70947265625,46.79308799488348,-93.5588719920843,27.68457922871034,135.13427734375,69.55136848593872,-171.29908167914184,41.33674852372061,129.4912109375,62.93337092260408,-182.31155163026008,80.89456363310939
6370,38.77880859375,30.332721591813826,-17.993427620212717,6.015069499647593,67.5802001953125,41.40206539655416,-81.9897895601242,30.995556768193076,82.7076416015625,43.84865244780891,-107.46975557533764,60.48805830857931
6371,61.3856201171875,41.615134708104186,-91.37344619181718,42.25414858051514,73.8304443359375,41.904483975393035,-101.65731704012626,60.94594089115403,63.4710693359375,27.80531012981359,-44.28006093854451,26.005523635193565
6372,109.94891357421875,83.16773317134894,-138.9804159796637,7.411156049031244,97.83050537109375,86.77250315788761,-122.39365112212722,2.547741348491872,111.56439208984375,96.69037348341297,-126.168152713284,0.739867312978177
6373,69.11688232421875,82.5510204047772,-83.10792257137771,-1.2804290217228154,69.11688232421875,82.5510204047772,-83.10792257137771,-1.2804290217228154,69.11688232421875,82.5510204047772,-83.10792257137771,-1.2804290217228154
6374,44.5203857421875,28.03175209360165,-27.597693702333626,8.863634631312319,63.03082275390625,36.36320503378292,-71.40139400620234,34.66373393774115,84.63665771484375,49.314310768213865,-105.86379937538652,33.534003257228115
6375,81.98956298828125,73.35196282411819,-102.45703601578452,3.0377370545116706,103.26812744140625,76.0772734327942,-139.8530342455868,12.531883026685978,122.48699951171875,83.12061241317,-152.80170757210317,11.863461280857099
6376,52.2252197265625,46.92946766429867,-66.59531067807056,6.704217677274038,53.01397705078125,46.59628715901442,-64.10496137680752,6.0189618214637015,53.9622802734375,45.22745297939602,-62.35552093536046,6.519468422652766
