,contrast,dissimilarity,homogeneity,ASM,energy,correlation
6661,1226.2425847457632,17.18485169491526,0.12467309119120451,0.0011123091761526865,0.03335129946722746,0.7182123566633877
6662,2898.0942796610175,35.07627118644068,0.053083322929405694,0.000266268280038064,0.016317729009824374,0.7528086735618695
6663,1631.080243644068,27.178230932203395,0.06134716776093123,0.00025630908189097976,0.01600965589545821,0.6659853064223933
6664,3954.2460275423755,42.26085805084748,0.05262733834726858,0.00028001477888896914,0.01673364212862726,0.3443738507652531
6665,4459.447828389832,47.29104872881357,0.04026116178231272,0.00019865794895504175,0.014094607087643193,0.5569690721905568
6666,2022.0587923728824,30.059322033898315,0.06217708978404491,0.00023053439654553313,0.015183359198330689,0.650840381466833
6667,2983.9732521186443,40.92346398305086,0.030557503725099917,0.00018210604217538067,0.01349466717542084,0.511776124057187
6668,3405.8863877118647,37.25344279661017,0.06108605632112782,0.0003164149467645792,0.017788056295294865,0.417716350801382
6669,2872.900688559323,37.57706567796612,0.03788324866020674,0.00019420436386814152,0.013935722581486096,0.426786924710722
6670,2262.4602754237294,33.24523305084746,0.05338130876661519,0.00021622681610887685,0.014704652872777271,0.637949676458717
6671,1604.663665254238,29.7261652542373,0.04150467425050936,0.00020020092331585765,0.01414923755245694,0.5875862232535806
6672,1351.5275423728822,25.962394067796623,0.05204585409718145,0.00026146401896006934,0.016169849070417117,0.5041212859404728
6673,2399.053760593221,33.1125529661017,0.07523515578909554,0.0004451831706944845,0.02109936422488802,0.662941945167857
6674,1642.0728283898309,27.185116525423737,0.08755998599947176,0.0004568957487970413,0.021375119854565524,0.7697219519898691
6675,3691.515095338984,41.632150423728824,0.05871067707007291,0.00027149335230537214,0.016477055328710046,0.5668816973755346
6676,1399.8514300847462,26.03522245762713,0.04817482136213941,0.00022615094665685167,0.015038315951490435,0.5589730041857602
6677,4937.443591101696,48.303760593220346,0.04319971199619678,0.0002087223498994543,0.014447226373925698,0.6680399713831681
6678,1003.4976165254241,22.70683262711865,0.05590787739463479,0.00021861141284831956,0.014785513614626973,0.8116966766968917
6679,2524.368644067797,26.49258474576272,0.17240811356985036,0.004686293674590633,0.06845650936609778,0.606218338947514
6680,3574.5222457627133,43.26483050847459,0.036644645955095756,0.00018382435453174385,0.013558184042553186,0.3554989900761128
6681,3210.4173728813566,37.32786016949153,0.056246119092493024,0.00030592973463085347,0.017490847167328787,0.27147185101180465
6682,3052.467955508476,40.85354872881358,0.029774290425169107,0.00018445557131571396,0.01358144216626916,0.4413811466187767
6683,2210.8434851694924,25.900158898305094,0.14150296528753672,0.0011999781739263137,0.0346407011177071,0.49919342517599574
6684,3916.069120762712,45.51774364406781,0.033221176464633385,0.00017393529158287848,0.013188452963971115,0.6124360921227888
6685,5938.131355932204,56.51959745762713,0.03034750554095697,0.0002116680282246481,0.014548815354682597,0.4112966773346759
6686,1450.4311440677973,25.75105932203391,0.06757847450666644,0.00024883968328066674,0.015774653190503644,0.6323115030999485
6687,1544.1562500000005,30.241525423728824,0.03877331434064277,0.00021061600025136474,0.014512615210614687,0.5372360581382377
6688,4257.492584745765,39.004766949152554,0.07401290362564761,0.0003115756180874752,0.017651504697545624,0.4847047791108408
6689,3201.4790783898297,26.84295550847457,0.2219820656464952,0.005590862393618925,0.07477206960903868,0.7064007042211718
6690,3853.2356991525435,41.30137711864408,0.06850739384634527,0.00027738470895575997,0.016654870427468355,0.6554080889080065
6691,7468.966366525421,60.0956038135593,0.12222105296577723,0.006962777005978862,0.08344325620431445,0.4370631730863769
6692,1884.51218220339,28.71557203389831,0.0916252719968658,0.0005124778933855216,0.022637974586643603,0.6623740259083484
6693,6229.167637711866,58.53363347457629,0.025523200092922485,0.0001820359069771618,0.013492068298713944,0.23616196345507603
6694,3380.647510593222,39.162341101694935,0.07568002280981831,0.0011511290083668496,0.03392829215222672,0.6020912178754402
6695,1252.311705508475,26.04581567796611,0.04411180987458245,0.00022134668557885687,0.014877724475834901,0.4115013618886993
6696,4508.983580508477,46.68326271186442,0.03960988543888664,0.00021489424734271785,0.014659271719383533,0.40476471843878786
6697,408.9623940677968,14.51641949152543,0.10252195172660492,0.00046808231291295654,0.02163521002701283,0.5838232570186895
6698,2061.551377118645,35.20074152542375,0.032713355006807346,0.00019339780908862416,0.013906754081690816,0.32097715680902034
6699,3875.0844809322043,43.68087923728814,0.04805408434461228,0.0003011605411519681,0.017353977675218096,0.5439055388209051
6700,3479.202065677967,44.49655720338984,0.036164694172900434,0.0001655190677966102,0.01286542139988466,0.5350012118874118
6701,2402.339512711864,20.717690677966097,0.25825160523519847,0.005459884910945128,0.07389103403624236,0.4915568225495585
6702,2624.9931144067805,34.02065677966103,0.04374435445275442,0.0001910132123491814,0.013820752958836266,0.5314799482410758
6703,4437.525688559323,43.15916313559323,0.06557578877731679,0.00028246951082663043,0.01680682929129199,0.6694169613862249
6704,2585.9891419491532,36.743908898305094,0.037139691346759665,0.00019697470419778807,0.014034767693046724,0.6581377021183598
6705,1207.4165783898306,22.570709745762713,0.07400032140653628,0.0003381217906133295,0.018388088280550795,0.8229858701558729
6706,1990.8445444915258,27.817531779661024,0.0842179641346073,0.0005151780985169495,0.022697535075795115,0.7011790496318746
6707,1395.1276483050856,26.454978813559336,0.05333394007454603,0.00024529785577061226,0.01566198760600366,0.3703859153033715
6708,2426.733315677967,30.089247881355945,0.08019448977511359,0.0003500097067114339,0.01870854635484633,0.7230446208774562
6709,2455.830773305086,33.68193855932205,0.05578255701119356,0.0002934106017487793,0.017129232374767392,0.6919201567983143
6710,881.9200211864409,17.32097457627119,0.1162885298427455,0.0003782741915936515,0.019449272263857367,0.8488130899598185
6711,3895.758209745764,40.85195974576273,0.06317811991826411,0.0002460342753519106,0.015685479761611075,0.4158828189776415
6712,3100.8482521186447,30.905455508474585,0.09245630804734752,0.000597972700014364,0.02445348032518815,0.566335752912428
6713,1632.5108580508481,26.57971398305086,0.06240994315083978,0.0004013837394067802,0.020034563619075414,0.684695330742616
6714,3433.239141949154,36.91657838983052,0.08726111025225916,0.000489789156761707,0.02213118064545376,0.6436794072604457
6715,2748.766154661018,28.21106991525425,0.11738887659689493,0.0007282137631068666,0.026985436129639752,0.7339625527405162
6716,2723.725370762713,36.42240466101696,0.040632318711008156,0.00018589334287920145,0.013634270896502,0.44513613332676405
6717,2406.0103283898316,26.59030720338984,0.0973614208236987,0.0005888200566467978,0.024265614697484953,0.6926519198511115
6718,2825.0715042372885,39.29661016949154,0.03930046093398179,0.00017705630790361968,0.013306250707980053,0.5764704392563732
6719,3043.4462394067805,39.283633474576284,0.04625811769930613,0.0002111770818371159,0.01453193317618533,0.5629715377758773
6720,2114.9189618644077,29.963453389830526,0.08626363317484208,0.00038942568811045717,0.019733871594556838,0.7569237254401523
6721,928.329449152543,19.549258474576288,0.08848304957003446,0.0004759374551134739,0.021815990812096384,0.5951659627442537
6722,943.4239936440681,18.963718220338986,0.12618257841760583,0.0004025409701773918,0.020063423690322442,0.7145544914165546
6723,3174.299788135594,42.82256355932204,0.04377491609869279,0.0004343472825696641,0.02084100003765808,0.5758272405133391
6724,1546.1551906779646,16.74311440677965,0.3101338869954969,0.012366939501939062,0.11120674216044216,0.34062728090201216
6725,959.1085805084751,19.33050847457628,0.10194004113341286,0.0005514730635952318,0.023483463620071716,0.712885588649734
6726,1938.3943326271196,30.84507415254238,0.051257924840471356,0.00027212456908934244,0.016496198625421024,0.6331053622707674
6727,688.5873940677968,17.77383474576272,0.06610876809085216,0.0003494836927247921,0.01869448294884863,0.45791375735476336
6728,3634.539194915255,35.897245762711876,0.08123743449491269,0.00036873580463588074,0.019202494750315147,0.527885964940965
6729,1426.697828389831,26.269332627118658,0.05046257050913247,0.0002205751983984489,0.014851774250858006,0.5630956783478807
6730,2099.869703389831,31.471398305084755,0.07222174898224823,0.0002459992077528011,0.015684361885419537,0.5814807595189256
6731,5548.613877118645,56.301906779661024,0.03757858781403366,0.00018449063891482344,0.01358273311652789,0.4133874429788911
6732,2433.9719279661026,29.488877118644076,0.08774318764942961,0.0006483999075337556,0.025463697836994446,0.48922049716643834
6733,7321.706567796604,51.587923728813514,0.24491682985002675,0.026173824758510406,0.16178326476650917,0.45867101927539056
6734,1564.4194915254243,24.84957627118645,0.09575516734240147,0.00037150614496552745,0.01927449467471268,0.752485723027678
6735,2167.7701271186443,30.069385593220346,0.07527513375233408,0.00027661322177535203,0.01663169329248685,0.7072118664437057
6736,1483.8826800847464,26.795286016949163,0.05736429009666061,0.0002301135853562197,0.015169495224173404,0.5305697875827695
6737,2106.962129237288,29.278336864406782,0.08326791021405257,0.00035754924051996557,0.018908972487154493,0.584262539462621
6738,2271.091366525425,30.9939088983051,0.05487790598676965,0.00034141814492961856,0.018477503752661467,0.56115690272803
6739,2896.301112288137,37.158633474576284,0.07526248191268262,0.0008433757585823038,0.029040932467507028,0.5511322769585979
6740,2563.294226694916,31.02568855932204,0.14468086720752904,0.001944393167821747,0.04409527375832638,0.7465439998948792
6741,2149.889830508475,32.67743644067797,0.05675122463283116,0.00021612161331154847,0.014701075243380957,0.5978036388530003
6742,3683.996292372882,45.16790254237289,0.031332875291697426,0.0001749522519570526,0.01322695172581546,0.38730899779319655
6743,1091.5063559322039,21.95762711864408,0.06721496334627801,0.00042456342241812764,0.02060493684576897,0.34434013189259904
6744,4459.926377118646,45.18432203389832,0.04260301193208037,0.00020689883474576287,0.014383978404661308,0.5161811124121671
6745,558.6882944915257,14.814353813559327,0.1160286210072804,0.0006414214553109743,0.02532629967663998,0.7780773470268438
6746,2160.234375000001,28.079184322033907,0.08208655999033244,0.00029940716119649557,0.01730338583042335,0.6402369341145526
6747,1816.0903072033889,23.148569915254225,0.31391258463452365,0.0629921737535012,0.25098241721981485,0.41770340881353774
6748,4330.5079449152545,43.711864406779675,0.053375536731823395,0.0002066884291511061,0.014376662656927932,0.5886112596005969
6749,3654.757680084747,45.26350635593222,0.024708754916774055,0.0001723221820238438,0.013127154376476411,0.4180359234835475
6750,3387.8307733050856,37.68193855932205,0.1239132918001006,0.001048556280971703,0.032381418760945344,0.6074396256372636
6751,2757.594809322035,34.700211864406796,0.09787007347544736,0.0010376502576486667,0.03221257918342874,0.43562463546416685
6752,4979.322563559323,51.70021186440679,0.04181029022311686,0.00022530932427822475,0.015010307267948407,0.44523197122684893
6753,4202.881355932204,44.36864406779662,0.05065860188732167,0.000206057212367136,0.014354693043292009,0.5153066391895461
6754,1771.6191737288138,29.705508474576277,0.04565090236887294,0.00022068040119577718,0.014855315587215817,0.6956177961024801
6755,1743.962129237289,31.465307203389845,0.0441276455162311,0.00020728457833596686,0.014397380954047401,0.43386404460416356
6756,3548.233845338985,43.555349576271205,0.0570299939117381,0.0003607754596380354,0.018994090123984234,0.5231910041923302
6757,1126.4274364406785,23.315148305084755,0.05656975359830198,0.0002476473849109454,0.015736816225366088,0.5068991699079894
6758,5600.456038135596,47.427966101694935,0.0870209952355859,0.0007464839822428917,0.0273218590553954,0.6299547100494174
6759,3410.251853813559,44.55164194915255,0.031559265700721845,0.0001748119815606148,0.013221648216490061,0.6973850396566336
6760,2593.2163665254243,32.93723516949153,0.07900883624529825,0.0003327564479495837,0.018241613085184755,0.6160919916393867
6761,1842.2640360169498,28.21795550847459,0.059460703862451884,0.00026500584647012377,0.016279000168011662,0.6189969575965779
6762,1743.0007944915262,30.064883474576284,0.046070982234219376,0.0002734220702563922,0.01653547913597886,0.4334570989540076
6763,2891.6933262711873,40.01324152542374,0.030875251341905892,0.00019234578111534048,0.013868878149127293,0.641247748716588
6764,254.23066737288138,9.649099576271189,0.1758501722570314,0.0016418299227054015,0.040519500523888516,0.7215472534189907
6765,1842.9104872881362,28.122881355932215,0.0792182485905498,0.0002441756925991097,0.015626122122878398,0.7307357139076284
6766,2510.2274894067805,36.243908898305094,0.04045022525331996,0.00019956970653188755,0.014126914260796217,0.5562951842596128
6767,2628.030190677966,28.797139830508474,0.07378200744640276,0.0005106193106327205,0.02259688718900726,0.5135461635279837
6768,2680.969544491526,36.60143008474578,0.0362710912487232,0.000193467944286843,0.013909275476704133,0.5349538305014515
6769,3188.6022245762724,33.015889830508485,0.1206248758033314,0.001445346164895145,0.03801770856975924,0.5586821417644555
6770,2664.7266949152545,36.07997881355932,0.04588195445553889,0.00025139961801565647,0.015855586334653678,0.6663480575359552
6771,5223.331302966102,47.23543432203391,0.07060544193550589,0.00028744910990017246,0.01695432422422588,0.6616996303957378
6772,3338.621292372879,25.0195974576271,0.3803437949765561,0.014984595505063168,0.12241158239751322,0.7529880536721709
6773,3457.5389300847464,37.00873940677967,0.09105219288766249,0.0007862857072321165,0.028040786494535355,0.6289307484303889
6774,3718.314618644069,36.061970338983066,0.07584228268304702,0.0003914596088588054,0.01978533822957812,0.6276095152821222
6775,2363.016684322035,31.450476694915274,0.05833385952572143,0.0003179228535262861,0.017830391289208606,0.35318144001538126
6776,789.957362288136,17.741790254237298,0.11872760181879133,0.0005298714225438097,0.023018936173155563,0.7858284750379901
