,contrast,dissimilarity,homogeneity,ASM,energy,correlation
252,1168.1218220338988,24.10063559322035,0.055549614924524274,0.0002237312823182996,0.014957649625469223,0.7193611589983525
253,3735.15466101695,36.6636652542373,0.08804357556410843,0.0007260395719620805,0.026945121487239217,0.5060119292263663
254,2121.8702330508477,33.475105932203405,0.03935748458717092,0.00018613881607296758,0.013643269991939894,0.7104081168038311
255,2007.3601694915255,32.94544491525424,0.04235271821388806,0.00020612734756535487,0.01435713577164174,0.7807428969643646
256,3072.5127118644077,34.89406779661019,0.0615063536660132,0.00029211310058172967,0.017091316525701866,0.6524547481503582
257,3825.847722457628,37.047404661016955,0.07002400071294695,0.00037515317527291037,0.019368871295790843,0.5873341985428637
258,1669.1363877118652,27.566472457627132,0.0855863339781818,0.00037417128249784583,0.019343507502463088,0.721163780966489
259,1820.9247881355943,29.67690677966103,0.04690079115016098,0.0002849242427642923,0.01687969913133206,0.37994606227507793
260,3180.3998940677984,38.05031779661018,0.05432476713722959,0.00020809113311548425,0.014425364228174076,0.42691443492278003
261,1737.9112817796617,30.225900423728817,0.05463969503367025,0.0002768236273700088,0.016638017531244786,0.6740865861725428
262,1672.7134533898316,29.31514830508476,0.04768094277986309,0.0002213817531779664,0.014878902956131087,0.4481359196821807
263,1649.2778072033902,26.12314618644068,0.0927244110832904,0.0003474848395755532,0.018640945243617695,0.5081125683214808
264,2275.3710275423737,32.38003177966103,0.047705056938860006,0.00028387221479100866,0.016848507791226163,0.4771675794645617
265,1728.7537076271192,27.209216101694928,0.07629987514456935,0.0003919856228454471,0.019798626791912795,0.6324351485692714
266,1038.2333156779664,22.255031779661028,0.06868166790196656,0.0002753157206083025,0.016592640555628948,0.6072888754398269
267,1118.0971927966107,25.50185381355933,0.04416137040597172,0.00022299486273700107,0.014933012513789744,0.5098573256598099
268,1703.56779661017,26.593750000000007,0.08434262492143073,0.0003535164666223788,0.018802033576780435,0.8411039869083552
269,2185.111493644069,33.60090042372884,0.03520809476437524,0.00020745991633151423,0.01440346889924487,0.26357748103310646
270,453.7523834745764,15.815942796610173,0.07874440895679381,0.0004106065179725657,0.02026342809034458,0.38897611754466194
271,2550.5060911016953,28.494968220338986,0.14878056823296945,0.0013470166169922422,0.03670172498660304,0.7322455817903594
272,3655.3064088983065,33.994968220339,0.13647171614202508,0.0014677192931269749,0.03831082475132811,0.5447851980535141
273,2489.9896716101703,37.42134533898306,0.039750312408895025,0.0001874363172400173,0.0136907383745369,0.6153203331690251
274,3855.4385593220345,41.93432203389831,0.050853184365297954,0.00021440330095518536,0.014642516892774458,0.6471815615050979
275,3181.7936970338988,39.96795550847458,0.045241898984557466,0.0001883130072177536,0.013722718652575867,0.5730475912843811
276,1658.5786546610175,25.49496822033899,0.07844519741904216,0.00024950596766374613,0.01579575790089688,0.7092196900959249
277,3990.706038135594,39.08209745762713,0.08139879793104303,0.00046411967421358837,0.021543436917390604,0.6975173025462609
278,2510.019332627119,37.2073622881356,0.034031655798094855,0.00017684590230896297,0.013298342088732828,0.5455665997432435
279,2872.8095868644077,36.53204449152544,0.043668030861278295,0.00023242804689744355,0.015245591064220618,0.2878472904920658
280,359.4907309322034,10.476959745762713,0.19595844697310247,0.0037298249088803504,0.0610722924809635,0.5355695284210106
281,3060.9896716101707,38.816472457627135,0.039137078023311324,0.00021436823335607604,0.014641319385768348,0.6129363950962171
282,1401.2796610169498,25.633474576271198,0.07937529746347263,0.0002909558698111178,0.017057428581445617,0.474176213666671
283,2991.2730402542384,37.42717161016951,0.048674281804959876,0.00019883328695058906,0.014100825754209895,0.5503383716302578
284,1248.2513241525432,26.074947033898322,0.0462380957185544,0.00023281379048764754,0.015258236807955483,0.42881554291749585
285,2465.1284427966116,35.78681144067799,0.05388813658824585,0.0002578871238509052,0.016058864338766462,0.3983492826939383
286,2143.581038135594,33.38188559322036,0.05125327327885608,0.0002469460329287564,0.015714516630452126,0.3719747248779431
287,2408.5100635593226,33.89618644067797,0.06980658909932339,0.000311575618087475,0.017651504697545617,0.6093913255296955
288,4624.513506355935,46.60990466101697,0.040136000664610136,0.00018035266221990817,0.013429544378716211,0.4052346114017406
289,1450.0188029661022,26.13109110169492,0.07125265326765835,0.00027349220545461097,0.01653759974889376,0.5611814910339654
290,2390.0402542372885,33.21769067796611,0.06347229404570359,0.00028857127307167497,0.016987385704447727,0.48597293045138523
291,8348.131091101697,58.73755296610171,0.12703420446113634,0.00167903664536053,0.04097604965538443,0.4650777950899857
292,2723.271451271188,28.0564088983051,0.09169536125568578,0.0005925372221523997,0.024342087464973083,0.5914031268199111
293,3084.081038135594,39.48569915254239,0.04001824224937617,0.0002080560655163748,0.014424148692951512,0.4386110683564774
294,3459.1157309322048,40.46954449152544,0.052083738219023734,0.00023397102125825937,0.015296111311645825,0.5715982632805442
295,4428.738347457629,48.577860169491544,0.03961732219856226,0.00021647228930264304,0.014712997291600478,0.43598338051172547
296,2537.7415254237303,37.18485169491527,0.041272243606857766,0.00019066253635808688,0.013808060557445672,0.538187635839703
297,3179.814353813559,39.18988347457628,0.04636570749807613,0.00019437970186368862,0.013942012116753041,0.5814215831100215
298,1110.8207097457628,19.954713983050844,0.20547737190480944,0.0036707009367818134,0.060586309813206264,0.5789586613411922
299,1334.0029131355934,26.328654661016955,0.04809793861537203,0.00020753005152973294,0.014405903356948253,0.7315938700480148
300,1314.257680084746,19.456832627118647,0.12569114410337068,0.0005925021545532898,0.02434136714634759,0.7304677345174387
301,4619.749735169494,45.72431144067798,0.041340821516362966,0.00021201870421574278,0.014560862069800083,0.4486301688185954
302,872.0913665254242,21.666048728813568,0.05835157425463446,0.0002899739770360532,0.017028622288254948,0.4962053313251994
303,2183.1996822033907,24.85858050847458,0.11060527102684264,0.0008298747329251654,0.028807546457919067,0.8105491740621564
304,2195.5047669491532,29.23093220338984,0.05081459770611606,0.0002740532870403621,0.01655455487291525,0.7270906254994476
305,1746.574947033899,29.226430084745775,0.0603852053047248,0.0002557129327061192,0.015991026630773873,0.5712858337239108
306,1489.8776483050856,27.87976694915256,0.04637175722219014,0.00025150482081298523,0.015858903518622756,0.47268686096435464
307,221.88294491525423,10.667902542372879,0.14232568145985117,0.0007599148727018099,0.02756655351511701,0.9760541950112636
308,2149.889830508475,32.67743644067797,0.05675122463283116,0.00021612161331154847,0.014701075243380957,0.5978036388530003
309,3378.0113877118656,39.883739406779675,0.07942813320625597,0.00038164068110815895,0.019535625946156907,0.5608658928439081
310,2751.639300847459,31.154661016949166,0.07533636010516848,0.00036035464844872214,0.01898300946764559,0.6162335867222151
311,2758.674523305083,33.42399364406778,0.16198124652616397,0.010845391444179073,0.10414120915458526,0.6027056923752487
312,3992.5182733050856,34.21954449152543,0.253847636581214,0.0023968353315318887,0.048957484938790395,0.5771561180387222
313,896.7995233050849,21.763506355932208,0.05855646631999676,0.0002554323919132435,0.015982252404252772,0.6579105312531109
314,1735.336334745763,28.125529661016955,0.06581669689067171,0.0002714933523053722,0.01647705532871005,0.8449103819174929
315,2720.825476694916,37.36731991525425,0.03953558978735154,0.00017968637783682853,0.01340471476148704,0.6714893457431031
316,1452.2476165254238,24.25397245762712,0.08532306261945231,0.0004411854643960072,0.021004415354777366,0.543684745998592
317,2622.2319915254243,34.48305084745763,0.04598704529424019,0.00021075627064780244,0.014517447111934055,0.5948522863958703
318,1482.1546610169496,25.58580508474577,0.08271520949859862,0.0003618274876113188,0.0190217635252707,0.4611920289381095
319,5563.4510063559355,46.11626059322036,0.06425295963926432,0.0003267949561009772,0.01807747095422856,0.5861747039248615
320,2582.5254237288145,31.582097457627135,0.07893691584799889,0.0004440259399238731,0.0210719230238693,0.6700861893681106
321,832.6840572033904,21.777807203389838,0.05304664136793593,0.000275666396599397,0.016603204407565336,0.4225615751658503
322,5658.049258474578,49.20974576271188,0.04500714735016215,0.00023561919841640357,0.015349892456183645,0.2001509899579563
323,3139.5121822033907,30.564618644067806,0.18264511027126307,0.0016400414751508191,0.040497425537320504,0.6744223463141409
324,3855.0889830508495,36.76906779661019,0.07796838597694913,0.0003643523547471997,0.01908801599819111,0.5354176848247684
325,3089.971398305085,37.83156779661017,0.06190527342625138,0.00021436823335607594,0.014641319385768344,0.5567511707339118
326,2415.822828389831,32.791048728813564,0.08646933305677176,0.0003935285972062627,0.01983755522251325,0.7103495266351175
327,3875.766154661018,42.68405720338984,0.04356834969478662,0.0002017438976766735,0.014203657897762586,0.5145127947425352
328,602.1737288135596,15.513241525423739,0.11711887627721174,0.0010462768870295905,0.03234620359531533,0.602506771964284
329,2384.243644067798,30.47404661016951,0.07038009869839394,0.0004865980052427472,0.02205896654974451,0.40988009909258705
330,4796.989406779663,41.912605932203405,0.09676183516930457,0.0004925594970913536,0.022193681467736568,0.4175538495177553
331,2343.221398305085,31.00370762711865,0.07140891596208575,0.0002692490259623673,0.016408809401122534,0.6490786242229784
332,846.9025423728815,18.695444915254242,0.09469963251082492,0.00042579078838695804,0.02063469865025797,0.7429085585427796
333,1304.6514830508477,23.621822033898304,0.06711767617282191,0.00023814406555228387,0.015431917105540836,0.828016435292833
334,48.281779661016955,3.896186440677966,0.4219392250588896,0.01774588839413961,0.13321369446922343,0.8950752716064043
335,3006.908633474576,37.360434322033896,0.06843468031944576,0.00034937848992746347,0.0186916689979109,0.6687919572399914
336,3179.3535487288145,38.394862288135606,0.053017856195272134,0.00021110694663889704,0.01452951983511145,0.4477292797875973
337,1250.7150423728817,22.148305084745772,0.09003850567017865,0.0004966273385880501,0.02228513716780873,0.7315154601336369
338,5151.8869173728835,44.65174788135595,0.05863230347993331,0.00027517545021186476,0.016588413131214955,0.5670328311587575
339,3425.0863347457635,37.06832627118645,0.0925163490217239,0.0007741172503411377,0.02782296264492942,0.6895379654745508
340,4664.474046610171,39.70550847457629,0.11510371777741099,0.0005666924016087338,0.023805301964241785,0.5900569954322886
341,3506.153336864408,38.44200211864408,0.05777481014178477,0.0003109093337043957,0.01763262129419207,0.6635696525410969
342,1475.0675317796617,29.85195974576273,0.033269963896504245,0.000205040251992962,0.014319226654849835,0.4278240088974053
343,1224.7293432203396,22.03813559322035,0.11176007849429387,0.0005346406160226952,0.023122296945214917,0.6586106165591118
344,3866.189883474577,38.97325211864407,0.08180565962269595,0.0005390942011095954,0.02321840220836902,0.6804598232955404
345,2003.4878177966107,28.36228813559323,0.14688148482306362,0.003688375006732978,0.06073199327152846,0.707359339669158
346,766.9107521186443,18.90439618644068,0.0730815461625875,0.00031374980923226106,0.017712984198950246,0.7552841874572417
347,1776.311705508475,26.406514830508485,0.09381500237441594,0.0002745091658287851,0.016568318135187565,0.784314896303989
348,2910.9128707627124,37.73172669491526,0.048959665572441025,0.00019865794895504172,0.014094607087643193,0.3790795387473868
349,1605.9645127118652,27.13718220338984,0.05376219406396395,0.00022902648978382668,0.015133621172205503,0.6522351953536164
350,2303.609639830509,32.418432203389834,0.06679585928680583,0.00030189696073326655,0.01737518232230288,0.5717857940116712
351,1942.0296610169491,30.53813559322034,0.047562084645629187,0.00019245098391266878,0.01387267039587796,0.7727957903060528
352,2817.3763241525435,37.244968220339,0.03093165789316609,0.00024284312383295053,0.015583424650344048,0.4632973228320757
353,1717.3935381355939,28.232521186440692,0.06405785098423816,0.0002590092870224076,0.016093765470591635,0.5568211434719463
354,1839.8821504237294,28.618908898305097,0.06999061997878488,0.00025820273224289026,0.016068687944038564,0.39472492700279493
355,1651.9030720338988,27.629766949152554,0.06697014446624643,0.0002877997858912672,0.01696466285816689,0.6534221642194908
356,2574.649099576272,36.56117584745765,0.03828948299111609,0.00020977437787273793,0.014483589951139113,0.35678877994933805
357,163.74152542372883,9.129766949152543,0.12992071489958615,0.0008699569987072686,0.0294950334583175,0.55932646528437
358,1843.8837394067803,30.455773305084755,0.04926215627647939,0.00019245098391266883,0.013872670395877962,0.7709514271059819
359,3363.1999470338988,30.01297669491526,0.14452226192927675,0.0016821576616812698,0.041014115395571676,0.7823245241894966
360,2987.7590042372894,32.90466101694916,0.05770071606646713,0.00026966983715168087,0.016421627116448626,0.6635632859221962
361,2061.2611228813566,32.92743644067798,0.06495568352576653,0.0002537491471559899,0.01592950555277815,0.562750632766759
362,3502.3437500000014,46.08580508474578,0.024077211699574455,0.00017032332887460507,0.013050798016772962,0.22258776682207707
363,4758.787605932204,46.32997881355933,0.05551225760296996,0.00020861714710212592,0.014443584980956976,0.32847456974315287
364,2136.090042372882,29.6011652542373,0.053963148907661615,0.0002235559443227523,0.014951787328702622,0.6589608804980679
365,4623.876853813561,52.53945974576273,0.03615454907597451,0.0002191023592358518,0.014802106581019197,0.3100744485248911
366,3330.614936440679,37.665783898305094,0.05241374815797807,0.0001974656505853204,0.014052247172083204,0.5655768728556031
