,contrast,dissimilarity,homogeneity,ASM,energy,correlation
7101,890.3146595528455,20.00838414634146,0.08707937042546415,0.00022930241330805062,0.015142734670727432,0.5791186920628532
7102,694.847370426829,18.70458587398373,0.08284957882206076,0.0002131933922950126,0.014601143526964339,0.8686702030218171
7103,234.66285569105693,10.422764227642277,0.1443458399041524,0.0007429736266803408,0.027257542564955134,0.9167143360044412
7104,2086.4911077235774,29.225863821138212,0.06789550459731017,0.00011802389424904151,0.010863880257488183,0.646930494429611
7105,1586.9813897357726,27.236852134146343,0.06605464015774999,0.00020376116311182163,0.01427449344501659,0.6225424303055375
7106,352.04084095528447,10.69975863821138,0.16034299842779515,0.000556900919023481,0.02359874825119928,0.8377423582105953
7107,679.0318216463412,17.702680386178855,0.0738336534664745,0.00015722937038345212,0.012539113620326284,0.7727225977886985
7108,626.2163998983741,17.673844004065046,0.07795908488157614,0.00011807230603270207,0.010866108136435145,0.9306580344325937
7109,1568.7482850609747,22.542619410569095,0.2433544487439651,0.030680796436453706,0.17515934584387355,0.7364014797562726
7110,2062.417619410571,21.74091717479677,0.21677095086104245,0.00437345800400412,0.06613212535526225,0.8585405527431521
7111,3107.0348069105694,36.524771341463406,0.06798629552394986,0.00010641111764347438,0.010315576457158096,0.7258527977216025
7112,1989.2375508130085,30.72738821138212,0.06563559402533907,0.0001280047903137186,0.01131392020096123,0.5847613781009791
7113,2499.647484756097,30.71100101626016,0.0985387037614619,0.00025895059648481367,0.016091941973696452,0.5831088121791166
7114,242.28080538617897,7.790332825203255,0.2868505936883484,0.00503764750424992,0.07097638694840644,0.8713200462959031
7115,2688.8703633130085,37.150342987804876,0.048439513265875166,0.00013978095668914,0.011822899673478585,0.672889959414833
7116,1588.6206173780492,24.268864329268297,0.12267849845240848,0.00046578792501673173,0.021582120493981394,0.811745577010984
7117,442.3838287601627,11.726054369918703,0.1942977771477265,0.001190875414792163,0.03450906279214437,0.8146123160635673
7118,1602.4940294715452,22.726117886178862,0.0975557354141873,0.0002035856703960522,0.01426834504755377,0.8092006401682632
7119,1702.248983739838,23.85416666666667,0.09684260564838879,0.00034099444968582694,0.018466035028825947,0.7968780479654852
7120,1258.99206046748,21.6912474593496,0.1130980964753368,0.0004883861421979312,0.022099460224130615,0.3605692390531042
7121,87.56923272357727,3.9320376016260172,0.4423432093283314,0.010065453296313169,0.10032673271024611,0.512367916401625
7122,1189.9385162601625,19.077362804878046,0.1239918153344047,0.0002874328625384196,0.016953845066486235,0.8136525129045881
7123,2674.6963922764226,26.998983739837392,0.09435623529958227,0.0002716465867497851,0.01648170460692052,0.6365432493226084
7124,1103.4162220528453,19.394499491869915,0.10209483522672816,0.00026975651002937237,0.016424265890120398,0.7531135593882453
7125,1082.5690421747977,18.037792174796763,0.16745351406609865,0.0015379536119579965,0.0392167516752471,0.7709432828017805
7126,2276.4484883130085,36.02572408536585,0.03638134537248929,7.632117694080897e-05,0.008736199227399119,0.5844822890591683
7127,3566.3608993902444,35.07533028455285,0.09562271538657521,0.0002265752161618414,0.015052415625468272,0.6424392065636236
7128,1332.533282520325,25.968368902439018,0.05823583037683724,0.00010900719954226969,0.010440651298758602,0.6099092156961515
7129,1411.1401168699188,21.97090955284553,0.1340595668814886,0.0002839109052771168,0.01684965593942846,0.855635747060549
7130,1374.7893165650403,24.935276930894304,0.05976635638409536,0.00015071395116580721,0.012276561048021845,0.5057799648269046
7131,1661.821900406505,24.322789634146353,0.088820566271791,0.0002809013060595547,0.016760110562271203,0.8085232293192662
7132,2128.1125508130085,32.6985518292683,0.06333700151376853,0.00010374645238449332,0.010185600246646897,0.5935234826330302
7133,1580.463160569106,22.9334349593496,0.1115678392909583,0.0006156183611307348,0.02481165776667764,0.7922588801283756
7134,622.5927337398375,15.209857723577239,0.16600748491266754,0.00047687220631733744,0.021837403836476015,0.8868474823303214
7135,2040.8048780487807,29.28239329268293,0.05596551074000121,9.420126237276085e-05,0.009705733479380156,0.8347831382734143
7136,1512.9646849593498,25.794080284552845,0.07360809798031558,0.00013133310044037935,0.011460065464052958,0.593667151790382
7137,521.285442073171,12.883257113821141,0.1428649919394705,0.0008056910924125444,0.02838469820893899,0.8904833059169414
7138,1686.858930386179,26.43692835365854,0.13256891611452745,0.0013106643219871607,0.036203098237404495,0.8234808703725456
7139,1634.5200711382108,23.548653455284544,0.1727557143952304,0.0008491749599279522,0.0291406067185972,0.8384753375149334
7140,1866.939469004066,26.800368394308954,0.08878763730983116,0.00036810101422041344,0.019185958777721102,0.7624802500385167
7141,1098.3108485772361,22.627413617886184,0.058610735384207246,0.0001065886275168963,0.01032417684451871,0.7436453317187962
7142,1477.9328633130085,22.400342987804883,0.0859601096173607,0.0001255438579776422,0.01120463555755573,0.7507749277069791
7143,290.8380970528456,11.375063516260164,0.11558671014288815,0.0004359844207007238,0.020880239957929692,0.7371873864777734
7144,2419.3465447154476,34.035696138211385,0.058189968814236145,9.907874957655817e-05,0.009953830899536026,0.4992967721260155
7145,2855.918699186993,39.13592479674798,0.036408188407470746,7.197621935727733e-05,0.008483879970701927,0.4449073426494232
7146,1626.384336890244,25.536902947154474,0.12926776616074664,0.0014752119403339614,0.038408487868360056,0.8434577679135978
7147,2285.5301702235774,31.29045985772358,0.08629953183558169,0.00019541618190333963,0.013979133803756927,0.7182853570764386
7148,1326.9980945121952,22.79179369918699,0.18484553985223773,0.009138631886866698,0.09559619180106861,0.8139511423805019
7149,926.391387195122,18.700203252032523,0.09221344763823973,0.00016238119102799254,0.0127428878606065,0.889581723498156
7150,756.4376270325201,17.38503556910569,0.1139735662475722,0.0003001470072222632,0.017324751288900608,0.7816801864648261
7151,1968.260416666667,27.629700203252032,0.07782668747852875,0.00013708603406537118,0.011708374527037097,0.8349434984640733
7152,4077.4353404471535,41.20464939024389,0.0673892405136369,0.0001359241512575185,0.011658651348141365,0.5448808495034909
7153,1617.2327235772361,22.965066056910572,0.1400003008859546,0.0008047168052663753,0.028367530827803383,0.8511648256540159
7154,1381.6852134146345,23.496061991869926,0.07708867942601969,0.00020185293197253607,0.014207495626342317,0.7767712847507962
7155,291.3243775406504,10.595083841463415,0.15297290050614124,0.0005167957905760462,0.022733142998187607,0.8656364292423988
7156,1629.370553861789,23.361026422764226,0.10315813901689493,0.0004124744482605841,0.02030946696150798,0.6893090887677293
7157,989.3579776422764,20.289380081300813,0.09684248806547122,0.0002825674782805373,0.016809743551896836,0.8244608200937088
7158,1524.48037347561,27.16774644308943,0.06656388409533455,0.0001423205581736648,0.011929818027684445,0.6188759159187459
7159,532.1208079268298,9.057037601626025,0.37690164250697394,0.022767722973056757,0.15088977093579523,0.8746387507140504
7160,2957.678988821139,35.35950203252033,0.05902673891531776,8.533988880523327e-05,0.009237959125544629,0.6706573845760642
7161,2059.9342606707314,30.794905995934954,0.0630191511985551,0.00018412816767982845,0.013569383467196602,0.5850848789262658
7162,1420.197916666667,23.91285569105691,0.07520452659949321,0.00019639248620716,0.014014010354183416,0.7367194221201082
7163,131.2793445121951,8.054751016260164,0.16175966321762325,0.0006373068402106467,0.025244936922294868,0.8969591866454873
7164,2507.3391133130076,34.87849339430893,0.05393298718737374,9.416495353501538e-05,0.009703862815137866,0.5456138704427623
7165,2273.108676321137,33.27978912601624,0.04236743319819301,0.00011754986220069874,0.010842041422199914,0.5707986166989726
7166,1177.7879827235774,22.355564024390247,0.07972051097206594,0.00011569004284507399,0.01075593058945036,0.8628502763742861
7167,1401.41780995935,23.626397357723583,0.1165819043526359,0.0003416883519182944,0.0184848140893625,0.8317754179195248
7168,2416.2111280487807,35.53569613821138,0.03606412936677927,7.624855926531818e-05,0.008732042101668898,0.5844028024087385
7169,616.4047891260163,15.358168191056912,0.1289501714135522,0.0004509436618518244,0.021235434110274846,0.7467191304227381
7170,1177.7053480691056,23.79439786585366,0.05546388622664856,0.00010595524001400448,0.010293456174385962,0.7121704939274086
7171,2432.8885924796746,32.595401422764226,0.06529161490682153,0.00013760646073972163,0.011730578022404592,0.7549088113581373
7172,1843.515180386179,24.924606199186993,0.17520235542514506,0.006632896462170128,0.0814425961163452,0.8478528704506648
7173,823.8039888211387,15.687245934959359,0.19495755689340408,0.002632275758554562,0.05130570883005674,0.7891171055689054
7174,2124.0323932926826,29.033282520325198,0.06515005808489473,0.0001330880275980732,0.011536378443778325,0.6450082177252119
7175,1826.4914253048782,30.403518800813014,0.05358630804741306,0.00011692454332841724,0.010813165277957108,0.7192938154442492
7176,2712.5090193089445,31.70744410569107,0.08021529477158913,0.00021098258750784925,0.014525239671270462,0.6674538773161441
7177,139.6162982723577,7.327299288617887,0.22317843390795492,0.0009078298701479775,0.030130215235672934,0.9008966021765553
7178,3902.7409171747963,45.63509908536584,0.05315145535296531,0.00014999382588385706,0.012247196654086072,0.5559246582969698
7179,13.306465955284555,2.4158409552845534,0.3724503726648115,0.005281701391470854,0.07267531487011841,0.8876464189915465
7180,340.58009400406513,10.964113313008133,0.15372283913822676,0.00040131149781152915,0.020032760613842744,0.9121639667016929
7181,1191.7788998983738,15.98367632113821,0.24724751831490963,0.011586868232678127,0.10764231618038571,0.923778902445458
7182,2077.3982469512193,26.76321138211381,0.1280626677725694,0.00026118359000615505,0.016161175390612993,0.6757818814352233
7183,942.7695630081303,18.981707317073173,0.11257622592230984,0.00043383816495844125,0.020828782128546098,0.6972266129408697
7184,1398.573488313008,19.734184451219505,0.13294403245115066,0.00035561480835130373,0.01885775194320107,0.8362509673474093
7185,1076.7558434959349,20.016260162601625,0.10794315387720782,0.000261100886542402,0.01615861647983521,0.8540880723754901
7186,1326.0546875000007,18.507812500000007,0.16253794709414007,0.0011619029794289952,0.03408669798365625,0.8782672871726539
7187,2502.814469004064,29.94594766260161,0.06352693565398684,0.00014520711077442317,0.012050191316922034,0.7566595806748742
7188,824.3222815040652,18.907393292682933,0.09763468035214704,0.0003351063664981162,0.018305910698408756,0.7672967895710443
7189,2193.1636178861813,22.80119410569108,0.1749099754636133,0.001649609339498028,0.04061538304014906,0.6504592462333216
7190,934.9483612804877,20.17638465447154,0.07583928309799969,0.00015345123410027912,0.01238754350548482,0.7928490217072592
7191,311.863694105691,9.591717479674795,0.17763603529123087,0.0005788697830170944,0.024059712862316007,0.9354041161239443
7192,475.190612296748,12.869474085365855,0.12979399202066627,0.00035295619456528026,0.01878712842786998,0.8872588540220157
7193,1856.4098069105694,26.201473577235774,0.09620143955102237,0.00015266857693110083,0.01235591263044138,0.7373306237654905
7194,2122.547256097562,32.23869410569107,0.04981597627844578,9.435860066965755e-05,0.009713835528237935,0.5356271994300832
7195,1992.4234629065047,27.404916158536597,0.13577360947206654,0.0009412783783420925,0.03068026040212326,0.6587651423602341
7196,1070.1564405487807,11.228849085365857,0.5416839018055166,0.018112439804788202,0.13458246470022833,0.8772955870517438
7197,2718.969004065041,35.338160569105696,0.04347387033878154,8.773828925408145e-05,0.00936687190336675,0.5632881308026164
7198,1457.2162728658536,22.662919207317074,0.10506901208165022,0.00020894727543645483,0.01445500866262123,0.8068760129702969
7199,1470.9878048780492,24.405741869918707,0.10397105584133967,0.0003573798212972603,0.018904492093078307,0.8427519068252827
7200,895.506224593496,19.974212398373986,0.09387926608470754,0.00021599724143201793,0.014696844608010861,0.7649934912099682
7201,1961.8337144308955,24.952743902439035,0.16268487396138667,0.0015061995161919988,0.038809786345611316,0.7434903817059089
7202,2065.289761178862,25.345401422764226,0.10273394104659768,0.00025874484640425657,0.016085547749587408,0.7853034201935918
7203,1190.6793064024391,21.286394817073173,0.10418575677097111,0.00017884724894552673,0.013373378366947027,0.836685276176589
7204,1659.7970655487807,24.099784044715452,0.10251861507804728,0.0002307164408224684,0.015189352877014492,0.6696619766345873
7205,630.9380081300812,16.354928861788615,0.10688235420456928,0.00030049799265380214,0.017334877924398605,0.7203004941417747
7206,3404.4012322154467,36.68921493902438,0.09716132522936691,0.0007735900455303139,0.02781348675607418,0.6790592906570145
7207,711.0987042682927,16.835492886178862,0.10759039189730636,0.00021880310772667553,0.014791994717639522,0.8675133665681514
7208,653.9632240853659,17.88154217479675,0.06930656008062949,0.00020128409351452504,0.014187462546717966,0.6066655562737348
7209,579.7677210365856,14.80557672764228,0.11621531992681315,0.0004946635368125787,0.022241032728103672,0.7378595965921927
7210,230.44829776422765,9.184197154471544,0.18250616578815942,0.0005628293453642421,0.02372402464516175,0.9613276547108374
7211,3224.6421493902444,36.49174288617887,0.11095337452694548,0.00046482574081647846,0.02155981773616091,0.7209253096809138
7212,583.2634019308944,17.110581808943092,0.07015487672552223,0.00023542246962580138,0.015343482969189276,0.7550590454443391
7213,885.3220274390243,20.35683434959349,0.07721833369425414,0.00020826749330755487,0.014431475784116982,0.7483974640306457
7214,1164.5269308943093,23.666285569105696,0.06089157320010748,0.00011346511795434262,0.01065200065501043,0.7731110120774383
7215,1303.380907012195,24.09571900406504,0.05836469090754396,0.0001420784992553621,0.011919668588319145,0.6461333484760038
7216,410.1848323170734,11.219893292682931,0.23208679457806705,0.0027407605142648235,0.05235227324830149,0.6450099250209633
7217,1724.235391260163,22.77032520325204,0.11952352790153266,0.0004970579029461221,0.022294795422836293,0.8114323742804506
