,mean_0,std_0,skewness_0,kurtosis_0,mean_1,std_1,skewness_1,kurtosis_1,mean_2,std_2,skewness_2,kurtosis_2
3913,80.851318359375,58.377953562360474,-93.55380018557418,8.831154310225966,141.158935546875,54.16223985231837,-206.55127419906836,236.53250463070685,135.166015625,59.5994915409289,-195.30079601544554,135.5646676758991
3914,109.9453125,53.2651775382716,-123.00983178323963,44.514769817025076,118.200439453125,53.401679421543065,-139.85304688146275,69.26762679769331,98.388427734375,53.69299987170854,-100.60174768264508,20.577001646774427
3915,84.172119140625,60.324783512755396,-107.2861047179743,12.163204648286678,84.940673828125,87.8276046058183,-92.15184989475,-1.2767970814291154,110.513671875,77.28104344767276,-108.47326303362064,2.827797188026423
3916,41.357177734375,43.77919352151421,-46.48001785859378,2.984107282196973,41.9697265625,42.366812925038765,-43.97055717877694,3.1113021063949478,42.636474609375,44.52109454018394,-52.51386614623043,4.447037947859107
3917,94.85205078125,65.995654047946,-129.32084586811902,18.205732128119543,103.12939453125,66.14656101717634,-144.89566898947083,27.943777511328655,97.587158203125,65.81634471446002,-133.04806169846637,20.369188661548367
3918,182.829833984375,50.896044274815715,-231.21404145316845,455.39601950838403,190.43017578125,52.165129070910254,-232.8697708408289,421.4406687414824,193.658203125,50.671500356055574,-235.1808030838899,490.70854016985095
3919,75.96435546875,20.346262781034063,-34.684268564584094,37.385291568473136,96.378662109375,19.47198317272277,-43.683640464937625,104.01445914969692,103.738037109375,20.57217378957096,-72.61958604075991,463.96303645741574
3920,25.419677734375,20.981329905028538,14.371449582301398,12.074780271428766,67.6982421875,37.84087593385419,-67.34036702967123,23.186107001694573,121.1396484375,44.95980768317024,-180.11966064704558,319.428780809482
3921,148.845947265625,94.38390607905252,-170.52593064647868,9.363287846560862,156.859130859375,97.13226138007441,-170.82050908169163,7.862738163240331,160.58447265625,98.22326734121017,-171.19633512987903,7.418470376261663
3922,86.040771484375,38.035089265314426,-87.72872371633942,58.583682224472675,125.407958984375,35.49903477360607,-180.9364498978793,869.061715741332,160.775634765625,35.846122988246286,-233.6494948433686,1936.9167878466358
3923,62.222412109375,54.320681342610925,-74.4589033283965,4.596306540156251,42.081787109375,42.17789127067183,-51.29038971082563,3.7707431994159797,24.60595703125,35.96050898835108,-37.17386781444261,3.904881717306387
3924,108.45068359375,51.49944543771394,-134.70931449084253,65.32396468194332,118.126708984375,47.99239858338405,-149.9137332529507,129.17688868058113,129.36572265625,44.83498974609513,-173.07854371511831,280.7012866135773
3925,127.5654296875,68.21620626420817,-146.09610783376516,25.18881865079484,144.323486328125,57.55551069770506,-184.9187104118293,130.6005825227102,137.7236328125,63.403707040599556,-163.39045878846497,54.1455255422141
3926,59.383056640625,34.155056246761596,-74.76468110844473,49.97268984505361,55.921630859375,28.601663195951957,-41.35250180563844,19.06953537534013,73.982421875,33.95071513528134,-74.57431250888149,53.71383320260581
3927,108.410400390625,78.39088367779125,-115.37026783715311,3.678442718114109,119.618408203125,74.4649380253716,-129.9243308271149,10.337212856718928,143.094970703125,61.20830463864706,-171.98338970032364,79.05448957047665
3928,123.390625,56.96795931637252,-151.64320957200195,67.29976108010155,119.416015625,66.1884463263303,-138.10025403920068,24.374489255721375,116.6220703125,68.76704150446132,-136.39278944524204,19.11166108770506
3929,174.048828125,67.41455861659601,-208.41174918805115,98.25611354099271,169.586669921875,67.62011743034311,-204.67640088347062,90.3945831456787,164.10498046875,65.6720792035221,-202.6923718742002,98.19030015617112
3930,65.747314453125,41.72192599819399,-85.05473635122426,33.95472240978886,65.747314453125,41.72192599819399,-85.05473635122426,33.95472240978886,65.747314453125,41.72192599819399,-85.05473635122426,33.95472240978886
3931,109.0986328125,76.50753791297821,-148.9862764281557,14.655646880859095,108.258056640625,72.85915926231138,-153.656636550416,21.028767933450002,102.89990234375,72.20468031482075,-154.86845628170238,22.50782784391439
3932,36.58203125,59.32314025818908,-57.926669749941475,-0.9317383351459879,42.921142578125,63.69903663192356,-60.50716374657344,-1.3977278102114958,46.03662109375,68.90382029948879,-59.743208240667585,-1.9017590106897804
3933,48.563720703125,62.838379636150655,-57.80494779974025,-1.2801298784192996,71.125732421875,65.79833553317451,-80.4189642194618,1.2014343506691918,96.234130859375,68.71837423958249,-105.65080390868371,6.064924483627155
3934,86.092041015625,71.60624396612224,-104.61472626077878,4.124958593272967,77.099365234375,62.658842212488835,-108.88441101420999,11.371704814713944,77.225341796875,62.64410537210549,-95.45626629362056,6.147644412627995
3935,48.20654296875,28.528174741202072,-42.09346755209942,21.72328170179837,62.860107421875,33.58894166734359,-66.90815690949913,39.70346263867336,67.609130859375,37.49863675421124,-75.27365911148974,36.41314212277476
3936,146.318359375,59.02182143174548,-173.49806051901678,95.7814310679529,146.318359375,59.02182143174548,-173.49806051901678,95.7814310679529,146.318359375,59.02182143174548,-173.49806051901678,95.7814310679529
3937,55.898193359375,41.95914047489891,-68.01799766270071,13.353212007115548,82.9267578125,62.49588663679771,-91.95995640000541,5.514746317540596,97.76171875,72.8857287300789,-107.10405437404154,4.627115925746164
3938,32.04150390625,36.96003484661866,31.599727304099602,0.2763903581702769,43.608154296875,44.36920100656048,-67.79744992956613,11.034952529613433,71.72900390625,58.640429727425875,-92.63152830127665,7.41415361166645
3939,125.956787109375,91.75141208163616,-151.80361625044816,6.143501652112033,114.125,87.9733735463464,-145.25551002576174,6.491307573974187,108.67138671875,85.68141345103754,-138.7482353081253,6.0344620542595475
3940,114.350830078125,48.590787834700805,-158.80114571093515,149.4183880316492,90.847900390625,43.10420762893343,-124.20943794607098,108.0972094564205,91.628662109375,43.77949952745133,-127.4814941745766,110.92041410803606
3941,55.144775390625,33.12641929518861,-54.228760479735804,20.875824229390304,78.8876953125,40.391052161195496,-92.84020304471875,52.49197373235683,106.11376953125,61.10072886809542,-140.76892646798183,37.144367112540245
3942,110.65380859375,49.24946239342607,-144.34336477303015,102.09427000227203,136.042236328125,41.32409211512652,-186.22950907912212,517.9398593914709,137.681884765625,48.069678267212105,-176.29767163678542,229.9089648966948
3943,81.546630859375,64.2460159071203,-110.54025303503458,10.33607741449552,90.53125,72.34849134030888,-114.4891923346492,6.20760027005752,97.0595703125,76.59395952013199,-114.72914105810491,4.345478067766771
3944,83.048828125,52.001197764467015,-112.224303771829,32.34003557337375,127.485107421875,69.42825780138888,-160.0130849826275,33.062515973861856,141.61767578125,74.48655840404534,-172.9074019782225,32.48713779675116
3945,115.66650390625,79.81290445695767,-134.77586502598848,7.784784014940906,120.56640625,76.5912158162407,-138.81195204919396,11.301407261391994,127.4755859375,77.4380951705364,-153.20879116858677,16.094887800172213
3946,124.222412109375,61.06009779405228,-179.09844298945558,86.54924812978646,132.690673828125,49.47491641659204,-195.6878084984362,283.1545607131136,145.13232421875,37.9187372526088,-217.04800057415704,1193.3858502953842
3947,100.170654296875,64.13077861513014,-145.2192466616816,31.696189548331844,112.33544921875,66.53033093829565,-156.93834741606258,36.092773655543226,123.38427734375,68.62250099947597,-168.78945555498092,41.64479474894192
3948,43.229736328125,46.82332781702049,-51.3685540250018,1.837369346305806,50.7275390625,51.42854743816936,-63.81058295976721,2.972266587281533,50.131591796875,50.865243209898445,-61.55252045184167,2.5804922545146485
3949,85.523681640625,38.32393571327059,-106.1030389544942,103.11423529196924,95.396240234375,47.31661738529116,-116.97155782612873,57.73696938152225,103.3828125,56.34754508762865,-121.90625448451544,31.709073281048767
3950,68.27734375,36.975158393938436,-72.24295145047057,32.29686518519755,97.783447265625,39.08700767987183,-125.63929070205182,172.89671743419382,99.015380859375,39.278391002652974,-128.72112934753187,184.1959952673422
3951,62.568115234375,46.39851312780503,-72.54992441249262,9.972464025461358,83.955322265625,51.176430675013144,-107.82355397926645,31.510521495244326,87.381591796875,50.629630797129884,-107.46873476722519,32.702069631714835
3952,16.252197265625,12.290137530702667,14.221359624659584,3.419852932274471,23.568359375,18.768473057286776,16.78431838837073,0.207084789428451,39.8876953125,32.473352732004216,19.62485705909244,-1.3460026240264866
3953,133.763671875,58.16470257449817,-177.90484974204844,111.00531150867553,165.984375,48.00320678171538,-218.8229963774047,488.18317112982464,179.776123046875,43.43236172631514,-239.91266873081267,1006.0497162732645
3954,88.08056640625,50.76645797323203,-102.468087286622,27.322386117054943,115.056640625,54.74611782436815,-170.5444799804663,117.77477207091188,134.8974609375,57.516278549995405,-199.78229997082263,163.62690819531542
3955,66.9931640625,21.4391274015224,-51.306555812397626,106.78784468364582,80.138671875,20.042942389837226,-60.721392551002,261.79195675375234,78.67626953125,21.993300279343092,-56.678725442836196,139.8158770846412
3956,106.08935546875,63.50295133377821,-129.95197732158417,22.665677139476898,120.94677734375,61.026590318832426,-148.3622535860893,45.43087035974157,140.145263671875,58.3320124276221,-181.40415981078877,114.11711604554266
3957,70.24462890625,79.50394742840274,-92.42069486112433,-0.07748835055222186,84.90380859375,80.15780350070175,-111.07534425460938,2.5043336832159557,84.398193359375,81.93072940334521,-112.0197406373563,2.1216631740658656
3958,122.247802734375,78.53649983730789,-165.54309631852135,21.266187737545383,143.0283203125,80.74402054771548,-186.0660931342299,29.22836254727026,161.769287109375,90.7002260199925,-186.49058503214482,16.439681434006914
3959,58.1279296875,59.29370043553367,-83.32150274593589,3.896636031518235,80.94482421875,57.486716218363554,-99.0181362288983,11.584701887243018,97.396240234375,59.144024221374536,-117.22791720258284,20.57144202676978
3960,104.420166015625,56.365176991793334,-136.41065034437122,45.04396306520177,104.022705078125,60.82238503699771,-133.65168799821132,29.51374265725547,107.27490234375,64.27624870394507,-134.06105983502516,23.33769312532219
3961,103.478515625,57.47711864148968,-127.55649828408252,33.00260019256602,109.001953125,53.7967320112621,-142.9897417258295,68.00139267076739,126.573486328125,57.615288381022,-174.81126944652146,102.54839487215202
3962,90.319091796875,48.536692655565155,-117.25502111468163,55.39154964668584,106.66015625,57.489042216544064,-143.77427601705338,51.498185066941005,92.7802734375,52.15050205672983,-130.71420165786094,56.89777969849513
3963,87.6787109375,77.04708759539238,-113.82402537267014,3.490826872744003,83.64306640625,76.6041949016805,-103.35434920833306,1.5655795970329285,87.517578125,82.80409558528504,-99.28877087316303,-0.19093279852584333
3964,73.24951171875,65.51561754528234,-121.95574446839879,14.151825139720854,88.2568359375,74.14850591773552,-139.7117412200687,13.031588586803228,105.3955078125,84.68636022835378,-144.8352815976137,7.3798375764093045
3965,142.2734375,71.6359369206273,-131.87906162482324,13.839491058514055,145.6748046875,69.64401817485819,-130.20596300464433,15.344635184583273,146.484619140625,69.5091345289266,-134.42969920917565,17.92860878966791
3966,63.08642578125,41.602182082456146,-85.31283202569705,33.38024347920511,72.809326171875,41.06570479473283,-94.60347022067907,51.253623540634294,82.061279296875,41.33441179408992,-107.50173163412082,78.33707964240028
3967,87.9306640625,79.84438647708912,-100.712916026068,0.6195698155935909,92.265625,74.02125532733402,-106.07255450043527,3.1113412318339995,104.37646484375,65.02983744863907,-122.47026600407128,15.203600841932465
3968,85.568115234375,46.88534520177756,-115.60193375225049,57.639359849130145,85.243408203125,48.288370030277754,-118.16261903681595,54.539354178209614,78.740478515625,46.48901271156468,-113.89089814643089,56.70268196993322
3969,32.399658203125,33.61552622522515,-36.4952019195287,3.2273315436763044,39.960693359375,37.0552159777794,-38.63589930200125,2.303787391030032,47.691162109375,42.20004535710464,-54.44333755905582,5.116799424039131
3970,62.680908203125,37.39118309178371,-62.50921137140867,19.647968630007597,92.61279296875,56.34038287578414,-139.75685304925588,49.76624166256943,122.141357421875,71.79367878163896,-174.93336970435342,38.23117323832109
3971,58.877197265625,63.290441520405,-102.54559531344057,7.5874346898326195,65.027587890625,64.12370148723416,-109.36070119759749,9.513368856238802,69.91455078125,66.13405259981249,-113.94184855728929,9.540165655180296
3972,70.980712890625,63.15684043111868,-95.86454941670968,5.744972365037455,81.501220703125,63.45827860500066,-107.53864639858867,9.8501143482105,93.80517578125,64.03498748066394,-123.40474311902422,17.035285153690882
3973,71.52392578125,58.195919552465114,-109.25032210910167,16.241201961155678,76.84375,64.54421404282688,-116.46794465740697,12.405598270455377,98.39111328125,74.12840131800854,-134.68714198142243,11.086074660771759
3974,36.552001953125,24.407024853576914,15.163422589702918,4.934331118191767,47.485107421875,29.941410445420182,-39.07419953094045,12.653373771601416,56.263916015625,34.51183598341403,-54.46931447394411,17.907804877057128
3975,67.524658203125,58.76904509607306,-87.63339017798921,6.308553865715308,63.594970703125,55.061606690567956,-78.69887627985304,5.483647627979985,74.790771484375,52.14536494029335,-86.0500496400738,11.472639488427655
3976,125.79296875,70.69807205269302,-165.81351352020442,35.25848787921322,134.314453125,68.54775113479965,-173.63927311233624,47.86504317134913,142.578369140625,65.97695214047515,-183.5877109484192,69.49555503949847
3977,92.632568359375,60.79451979058304,-99.47225496228141,9.657426537001086,123.98681640625,66.87351649947351,-167.11556864160931,47.47096145662931,116.76318359375,60.928577648257395,-137.4179164851284,36.42572298611212
